num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2139	3202.290391	109.980274	10.737031	-1.370038	32.318572
2141	3204.357429	109.086894	11.015965	-1.360342	31.278725
2143	3206.424272	110.611473	15.739744	-1.363977	31.717950
2145	3208.490845	110.463935	15.550854	-1.363127	30.989294
2147	3210.557226	109.132651	11.126616	-1.351264	31.446458
2149	3212.623404	107.697895	12.940686	-1.358559	32.542928
2151	3214.689377	108.089203	12.788419	-1.359446	31.450762
2153	3216.755381	107.886395	11.674526	-1.339959	30.803370
2155	3218.821165	108.220720	11.510634	-1.345454	31.990747
2157	3220.886497	107.829757	11.691911	-1.340249	31.005948
2159	3222.951979	108.497904	11.386626	-1.341098	30.473193
2161	3225.017453	107.889076	11.621242	-1.337978	29.714850
2163	3227.082605	107.383588	12.236638	-1.333876	30.283428
2165	3229.147693	106.665122	13.197104	-1.336175	30.196425
2167	3231.212655	107.845162	11.613386	-1.329197	30.467480
2169	3233.277670	107.202278	11.589137	-1.323965	29.162598
2171	3235.342675	108.041876	11.833500	-1.323587	29.912438
2173	3237.407804	107.422641	11.873080	-1.314169	30.071648
2175	3239.473072	106.730056	11.952204	-1.314302	30.375933
2177	3241.538482	107.186305	11.945798	-1.316212	29.743559
2179	3243.604044	107.283892	11.812279	-1.312048	29.843497
2181	3245.669783	106.441662	12.207165	-1.304229	30.562249
2183	3247.735889	106.559743	12.118702	-1.306048	29.778916
2185	3249.802091	107.130275	17.201847	-1.309481	30.838821
2187	3251.868317	107.019963	17.450784	-1.305013	30.113781
2189	3253.935030	106.749390	17.608364	-1.301311	30.002546
2191	3256.001683	103.819137	14.661833	-1.296074	30.417902
2193	3258.068104	103.028246	14.808819	-1.291845	30.315229
2195	3260.134760	105.955071	17.624120	-1.295937	29.755490
2197	3262.201520	102.919064	15.048529	-1.285709	29.289762
2199	3264.267721	105.585668	18.250202	-1.286877	30.141263
2201	3266.333917	105.807058	17.751792	-1.288063	29.379460
2203	3268.400127	105.272782	18.063946	-1.283438	28.726592
2205	3270.466111	105.292681	18.130115	-1.279649	28.879345
2207	3272.532028	105.184404	18.262974	-1.278738	29.389412
2209	3274.597699	105.509731	18.868287	-1.273972	29.059020
2211	3276.663228	104.715814	18.308454	-1.271745	29.106542
2213	3278.728566	104.663660	18.493948	-1.269022	27.947228
2215	3280.794045	104.204962	14.206668	-1.260954	28.442634
2217	3282.859494	101.775966	16.051305	-1.255382	27.733119
2219	3284.924709	101.842685	16.170547	-1.253481	27.465448
2221	3286.990143	101.677961	16.286375	-1.250159	27.967691
2223	3289.055780	101.321720	16.357382	-1.246888	27.778234
2225	3291.121545	103.786218	20.238856	-1.251624	26.009219
2227	3293.187651	103.360774	14.336273	-1.243552	26.635675
2229	3295.253494	103.359479	14.384316	-1.241239	25.918840
